F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30752.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30753.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30753.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30754.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30754.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30755.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30755.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30756.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30756.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30757.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30757.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30758.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30758.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30759.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30759.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30760.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30760.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30761.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30761.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30762.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30762.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30763.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30763.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30764.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30764.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30765.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30765.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30766.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30766.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30767.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30767.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30768.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30768.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30769.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30769.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30770.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30770.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30771.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30771.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30772.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30772.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30773.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30773.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30774.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30774.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30775.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30775.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30776.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30776.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30777.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30777.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30778.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30778.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30779.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30779.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30780.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30780.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30781.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30781.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30782.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30782.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30783.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30783.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30784.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30784.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30785.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30785.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30786.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30786.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30787.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30787.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30788.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30788.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30789.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30789.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30790.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30790.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30791.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30791.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30792.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30792.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30793.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30793.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30794.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30794.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30795.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30795.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30796.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30796.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30797.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30797.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30798.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30798.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30799.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30799.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30800.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30800.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30801.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30801.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30802.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30802.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30803.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30803.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30804.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30804.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30805.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30805.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30806.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30806.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30807.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30807.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30808.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30808.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30809.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30809.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30810.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30810.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30811.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30811.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30812.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30812.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30813.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30813.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30814.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30814.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30815.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30815.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30816.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30816.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30817.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30817.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30818.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30818.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30819.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30819.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30820.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30820.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30821.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30821.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30822.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30822.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30823.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30823.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30824.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30824.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30825.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30825.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30826.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30826.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30827.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30827.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_arc_30828.jpg,0
