D:/CASIA2/Tp/Tp_S_NNN_M_N_sec00033_sec00033_11276.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_sec00033_sec00033_11276.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_sec00036_sec00036_10505.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_sec00036_sec00036_10505.tif,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_sec00040_sec00040_10490.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_sec00040_sec00040_10490.tif,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_sec00045_sec00045_00066.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_sec00045_sec00045_00066.tif,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_sec00054_cha00062_11473.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_sec00054_cha00062_11473.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_sec00075_sec00075_10349.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_sec00075_sec00075_10349.tif,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_txt00032_txt00032_10341.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_txt00032_txt00032_10341.tif,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_txt00061_txt00061_10019.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_txt00061_txt00061_10019.tif,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_txt00065_txt00065_10120.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_txt00065_txt00065_10120.tif,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_txt00065_txt00065_10132.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_txt00065_txt00065_10132.tif,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_txt00075_txt00075_11298.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_txt00075_txt00075_11298.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_txt00094_txt00094_10160.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_N_txt00094_txt00094_10160.tif,0
D:/CASIA2/Tp/Tp_S_NNN_M_O_nat00045_nat00099_10558.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_M_O_nat00045_nat00099_10558.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_N_N_art10015_art10015_20099.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_N_N_art10015_art10015_20099.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00006_ani00006_00126.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00006_ani00006_00126.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00013_ani00013_20057.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00013_ani00013_20057.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00014_ani00014_20058.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00014_ani00014_20058.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00019_ani00019_20027.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00019_ani00019_20027.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00025_ani00025_00145.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00025_ani00025_00145.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00030_ani00030_00150.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00030_ani00030_00150.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00038_ani00038_00158.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00038_ani00038_00158.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00044_ani00044_00164.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00044_ani00044_00164.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00056_ani00056_00176.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00056_ani00056_00176.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00060_ani00060_00180.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00060_ani00060_00180.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00076_ani00077_00196.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00076_ani00077_00196.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00082_ani00082_00202.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00082_ani00082_00202.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00084_ani00084_01257.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00084_ani00084_01257.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00094_ani00094_00810.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani00094_ani00094_00810.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani10003_ani10003_20044.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani10003_ani10003_20044.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani10159_ani10159_12466.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani10159_ani10159_12466.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani10208_ani10208_12371.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani10208_ani10208_12371.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20001_ani20001_01450.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20001_ani20001_01450.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20002_ani20002_02401.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20002_ani20002_02401.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20003_ani20003_01452.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20003_ani20003_01452.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20003_ani20003_02402.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20003_ani20003_02402.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20004_ani20004_01453.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20004_ani20004_01453.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20006_ani20006_02404.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20006_ani20006_02404.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20046_ani20046_02436.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20046_ani20046_02436.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20059_ani20059_02101.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_ani20059_ani20059_02101.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00002_arc00002_00222.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00002_arc00002_00222.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00003_arc00003_00223.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00003_arc00003_00223.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00004_arc00004_00224.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00004_arc00004_00224.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00004_arc00004_01104.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00004_arc00004_01104.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00014_arc00014_00234.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00014_arc00014_00234.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00014_arc00014_20059.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00014_arc00014_20059.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00015_arc00015_20060.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00015_arc00015_20060.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00019_arc00019_20028.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00019_arc00019_20028.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00022_arc00022_20078.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00022_arc00022_20078.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00023_arc00023_20079.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00023_arc00023_20079.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00025_arc00025_01097.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00025_arc00025_01097.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00043_arc00043_10239.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00043_arc00043_10239.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00051_arc00051_01075.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00051_arc00051_01075.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00054_arc00054_11929.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00054_arc00054_11929.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00056_arc00056_00276.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00056_arc00056_00276.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00056_arc00056_01070.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00056_arc00056_01070.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00063_arc00063_00283.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00063_arc00063_00283.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00067_arc00067_00287.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00067_arc00067_00287.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00070_arc00070_01057.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00070_arc00070_01057.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00075_arc00075_11194.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00075_arc00075_11194.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00077_arc00077_00297.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00077_arc00077_00297.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00092_arc00092_01038.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00092_arc00092_01038.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00094_arc00094_01043.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00094_arc00094_01043.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00096_arc00096_11198.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00096_arc00096_11198.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00096_arc00096_11199.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00096_arc00096_11199.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00097_arc00097_01033.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00097_arc00097_01033.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00098_arc00098_01032.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00098_arc00098_01032.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00099_arc00099_01031.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00099_arc00099_01031.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00100_arc00100_01030.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc00100_arc00100_01030.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc10121_arc10121_12104.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc10121_arc10121_12104.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc10121_arc10121_12105.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc10121_arc10121_12105.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20004_arc20004_01457.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20004_arc20004_01457.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20008_arc20008_01461.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20008_arc20008_01461.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20008_arc20008_02468.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20008_arc20008_02468.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20009_arc20009_01462.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20009_arc20009_01462.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20013_arc20013_02156.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20013_arc20013_02156.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20015_arc20015_01468.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20015_arc20015_01468.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20015_arc20015_02158.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20015_arc20015_02158.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20016_arc20016_01469.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20016_arc20016_01469.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20020_arc20020_01473.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20020_arc20020_01473.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20020_arc20020_02161.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20020_arc20020_02161.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20021_arc20021_02162.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20021_arc20021_02162.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20022_arc20022_01475.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20022_arc20022_01475.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20023_arc20023_01476.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20023_arc20023_01476.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20027_arc20027_02168.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20027_arc20027_02168.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20030_arc20030_02170.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20030_arc20030_02170.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20032_arc20032_02172.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20032_arc20032_02172.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20033_arc20033_01486.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20033_arc20033_01486.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20033_arc20033_02472.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20033_arc20033_02472.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20039_arc20039_02175.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20039_arc20039_02175.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20045_arc20045_01498.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20045_arc20045_01498.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20047_arc20047_01500.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20047_arc20047_01500.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20048_arc20048_02182.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20048_arc20048_02182.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20056_arc20056_01696.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20056_arc20056_01696.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20057_arc20057_02183.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20057_arc20057_02183.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20080_arc20080_02192.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20080_arc20080_02192.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20081_arc20081_02191.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20081_arc20081_02191.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20088_arc20088_02414.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20088_arc20088_02414.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20090_arc20090_02412.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20090_arc20090_02412.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20092_arc20092_02407.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_arc20092_arc20092_02407.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00002_art00002_01428.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00002_art00002_01428.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00013_art00013_20061.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00013_art00013_20061.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00015_art00015_20062.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00015_art00015_20062.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00020_art00020_20029.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00020_art00020_20029.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00021_art00021_20030.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00021_art00021_20030.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00028_art00028_01215.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00028_art00028_01215.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00032_art00032_01219.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00032_art00032_01219.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00032_art00032_01422.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00032_art00032_01422.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00038_art00038_01020.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00038_art00038_01020.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00041_art00041_01225.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00041_art00041_01225.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00042_art00042_01412.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00042_art00042_01412.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00044_art00044_01228.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00044_art00044_01228.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00044_art00044_01410.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00044_art00044_01410.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00046_art00046_00926.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00046_art00046_00926.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00046_art00046_01408.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00046_art00046_01408.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00047_art00047_01407.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00047_art00047_01407.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00049_art00049_01023.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00049_art00049_01023.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00057_art00057_01232.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00057_art00057_01232.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00060_art00060_01235.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00060_art00060_01235.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00069_art00069_01240.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00069_art00069_01240.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00070_art00070_01241.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00070_art00070_01241.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00082_art00082_01248.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00082_art00082_01248.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00093_art00093_01388.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art00093_art00093_01388.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art10001_art10001_20001.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art10001_art10001_20001.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art10003_art10003_20041.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art10003_art10003_20041.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art10005_art10005_20043.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art10005_art10005_20043.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art10006_art10006_20046.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art10006_art10006_20046.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art10009_art10009_20072.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art10009_art10009_20072.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art10109_art10109_11574.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art10109_art10109_11574.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art20011_art20011_02493.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art20011_art20011_02493.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art20026_art20026_02337.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art20026_art20026_02337.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art20049_art20049_01855.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art20049_art20049_01855.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art20058_art20058_02328.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art20058_art20058_02328.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art20060_art20060_02327.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_art20060_art20060_02327.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha00002_cha00002_11162.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha00002_cha00002_11162.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha00008_cha00008_00328.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha00008_cha00008_00328.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha00057_cha00057_00377.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha00057_cha00057_00377.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha00058_cha00058_00378.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha00058_cha00058_00378.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha00076_cha00076_00396.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha00076_cha00076_00396.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha00089_cha00089_10187.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha00089_cha00089_10187.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha00089_cha00089_10199.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha00089_cha00089_10199.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha10132_cha10132_12215.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha10132_cha10132_12215.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha20002_cha20002_02001.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha20002_cha20002_02001.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha20008_cha20008_02422.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha20008_cha20008_02422.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha20009_cha20009_02423.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha20009_cha20009_02423.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha20015_cha20015_02014.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha20015_cha20015_02014.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha20027_cha20027_02426.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha20027_cha20027_02426.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha20037_cha20037_02430.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha20037_cha20037_02430.tif,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha20047_cha20047_02434.resaved.jpg,0
D:/CASIA2/Tp/Tp_S_NNN_S_B_cha20047_cha20047_02434.tif,0
